participant_id,group,age,education,occupation,state_origin,marital_status
5159,1,8,preparatoria,hj,h,casado

foundCategories,mostFoundCategories,difficultyOverall,strategy_used
"combination, more, relational, logical","more, specific_item, exclusion, location",5,small_combos

participant_id,trial_number,rule_type,rule_param_shape,rule_param_color,rule_param_fill,rule_param_feature,rule_param_value,rule_param_feature1,rule_param_value1,rule_param_feature2,rule_param_value2,rule_param_subtype,grid_configuration_ids,action_sequence_in_trial,action_type,action_time_ms,selected_item_index,selected_item_id,selected_item_shape,selected_item_color,selected_item_fill,tested_selection_ids,is_test_any_item_relevant,final_selection_ids,is_final_selection_correct,confidence,trial_start_time_ms,trial_end_time_ms,trial_correctly_solved
5159,25,relacional,,,,shape,trapecio,,,,,share_two,pentagono_azul_circulo.jpg;trapecio_rosa_circulo.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_cuadrado.jpg;pentagono_rosa_trapecio.jpg;cuadrado_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_pentagono.jpg;cuadrado_azul_pentagono.jpg;pentagono_naranja_circulo.jpg;pentagono_morado_pentagono.jpg,6,select_item,1368759,1,trapecio_rosa_circulo.jpg,trapecio,rosa,circulo,,,,,,1354346,1371844,True
5159,25,relacional,,,,shape,trapecio,,,,,share_two,pentagono_azul_circulo.jpg;trapecio_rosa_circulo.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_cuadrado.jpg;pentagono_rosa_trapecio.jpg;cuadrado_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_pentagono.jpg;cuadrado_azul_pentagono.jpg;pentagono_naranja_circulo.jpg;pentagono_morado_pentagono.jpg,7,select_item,1370478,11,trapecio_azul_pentagono.jpg,trapecio,azul,pentagono,,,,,,1354346,1371844,True
5159,25,relacional,,,,shape,trapecio,,,,,share_two,pentagono_azul_circulo.jpg;trapecio_rosa_circulo.jpg;cuadrado_naranja_pentagono.jpg;circulo_azul_circulo.jpg;circulo_morado_pentagono.jpg;pentagono_naranja_cuadrado.jpg;cuadrado_rosa_trapecio.jpg;circulo_rosa_cuadrado.jpg;pentagono_rosa_trapecio.jpg;cuadrado_morado_circulo.jpg;circulo_morado_cuadrado.jpg;trapecio_azul_pentagono.jpg;circulo_naranja_pentagono.jpg;cuadrado_azul_pentagono.jpg;pentagono_naranja_circulo.jpg;pentagono_morado_pentagono.jpg,8,final_select,1371844,,,,,,,,trapecio_rosa_circulo.jpg;trapecio_azul_pentagono.jpg,True,4,1354346,1371844,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,1,select_item,1380259,0,trapecio_morado_circulo.jpg,trapecio,morado,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,2,select_item,1381259,1,circulo_morado_circulo.jpg,circulo,morado,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,3,select_item,1381742,2,trapecio_azul_circulo.jpg,trapecio,azul,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,4,select_item,1382209,3,cuadrado_naranja_circulo.jpg,cuadrado,naranja,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,5,select_item,1382675,7,pentagono_azul_circulo.jpg,pentagono,azul,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,6,select_item,1383109,6,trapecio_rosa_circulo.jpg,trapecio,rosa,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,7,select_item,1383528,5,cuadrado_rosa_circulo.jpg,cuadrado,rosa,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,8,select_item,1384028,4,pentagono_naranja_circulo.jpg,pentagono,naranja,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,9,select_item,1384509,8,cuadrado_azul_circulo.jpg,cuadrado,azul,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,10,select_item,1385275,9,pentagono_morado_circulo.jpg,pentagono,morado,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,11,select_item,1385694,10,circulo_rosa_circulo.jpg,circulo,rosa,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,12,select_item,1386109,11,circulo_azul_circulo.jpg,circulo,azul,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,13,select_item,1386576,14,pentagono_rosa_circulo.jpg,pentagono,rosa,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,14,select_item,1387026,13,cuadrado_morado_circulo.jpg,cuadrado,morado,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,15,select_item,1387442,12,trapecio_naranja_circulo.jpg,trapecio,naranja,circulo,,,,,,1372345,1390012,True
5159,26,relacional,,,,fill,circulo,,,,,all_except_one,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_rosa_circulo.jpg;trapecio_rosa_circulo.jpg;pentagono_azul_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;trapecio_naranja_circulo.jpg;cuadrado_morado_circulo.jpg;pentagono_rosa_circulo.jpg;circulo_naranja_pentagono.jpg,16,final_select,1390012,,,,,,,,trapecio_morado_circulo.jpg;circulo_morado_circulo.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;pentagono_azul_circulo.jpg;trapecio_rosa_circulo.jpg;cuadrado_rosa_circulo.jpg;pentagono_naranja_circulo.jpg;cuadrado_azul_circulo.jpg;pentagono_morado_circulo.jpg;circulo_rosa_circulo.jpg;circulo_azul_circulo.jpg;pentagono_rosa_circulo.jpg;cuadrado_morado_circulo.jpg;trapecio_naranja_circulo.jpg,True,4,1372345,1390012,True
5159,27,relacional,,,,color,morado,,,,,exact_one,circulo_rosa_cuadrado.jpg;pentagono_naranja_circulo.jpg;trapecio_naranja_cuadrado.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;cuadrado_rosa_trapecio.jpg;cuadrado_azul_pentagono.jpg;trapecio_rosa_circulo.jpg;cuadrado_morado_trapecio.jpg;pentagono_rosa_pentagono.jpg;pentagono_azul_cuadrado.jpg;circulo_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg,1,select_item,1399859,8,cuadrado_morado_trapecio.jpg,cuadrado,morado,trapecio,,,,,,1390513,1403528,True
5159,27,relacional,,,,color,morado,,,,,exact_one,circulo_rosa_cuadrado.jpg;pentagono_naranja_circulo.jpg;trapecio_naranja_cuadrado.jpg;trapecio_azul_circulo.jpg;cuadrado_naranja_circulo.jpg;cuadrado_rosa_trapecio.jpg;cuadrado_azul_pentagono.jpg;trapecio_rosa_circulo.jpg;cuadrado_morado_trapecio.jpg;pentagono_rosa_pentagono.jpg;pentagono_azul_cuadrado.jpg;circulo_naranja_pentagono.jpg;circulo_azul_circulo.jpg;trapecio_azul_pentagono.jpg;circulo_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg,2,final_select,1403527,,,,,,,,cuadrado_morado_trapecio.jpg,True,4,1390513,1403528,True
5159,28,relacional,,,,shape,circulo,,,,,share_two,trapecio_azul_pentagono.jpg;pentagono_azul_trapecio.jpg;pentagono_rosa_trapecio.jpg;cuadrado_azul_trapecio.jpg;circulo_rosa_pentagono.jpg;cuadrado_naranja_circulo.jpg;trapecio_morado_circulo.jpg;pentagono_azul_pentagono.jpg;cuadrado_naranja_cuadrado.jpg;cuadrado_rosa_circulo.jpg;circulo_azul_cuadrado.jpg;trapecio_naranja_pentagono.jpg;pentagono_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;trapecio_rosa_cuadrado.jpg,1,select_item,1415192,10,circulo_azul_cuadrado.jpg,circulo,azul,cuadrado,,,,,,1404028,1418762,True
5159,28,relacional,,,,shape,circulo,,,,,share_two,trapecio_azul_pentagono.jpg;pentagono_azul_trapecio.jpg;pentagono_rosa_trapecio.jpg;cuadrado_azul_trapecio.jpg;circulo_rosa_pentagono.jpg;cuadrado_naranja_circulo.jpg;trapecio_morado_circulo.jpg;pentagono_azul_pentagono.jpg;cuadrado_naranja_cuadrado.jpg;cuadrado_rosa_circulo.jpg;circulo_azul_cuadrado.jpg;trapecio_naranja_pentagono.jpg;pentagono_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;trapecio_rosa_cuadrado.jpg,2,select_item,1415725,4,circulo_rosa_pentagono.jpg,circulo,rosa,pentagono,,,,,,1404028,1418762,True
5159,28,relacional,,,,shape,circulo,,,,,share_two,trapecio_azul_pentagono.jpg;pentagono_azul_trapecio.jpg;pentagono_rosa_trapecio.jpg;cuadrado_azul_trapecio.jpg;circulo_rosa_pentagono.jpg;cuadrado_naranja_circulo.jpg;trapecio_morado_circulo.jpg;pentagono_azul_pentagono.jpg;cuadrado_naranja_cuadrado.jpg;cuadrado_rosa_circulo.jpg;circulo_azul_cuadrado.jpg;trapecio_naranja_pentagono.jpg;pentagono_naranja_circulo.jpg;pentagono_morado_circulo.jpg;cuadrado_morado_trapecio.jpg;trapecio_rosa_cuadrado.jpg,3,final_select,1418761,,,,,,,,circulo_azul_cuadrado.jpg;circulo_rosa_pentagono.jpg,True,4,1404028,1418762,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,1,select_item,1424192,0,circulo_azul_trapecio.jpg,circulo,azul,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,2,select_item,1424627,1,cuadrado_rosa_trapecio.jpg,cuadrado,rosa,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,3,select_item,1425092,2,circulo_naranja_trapecio.jpg,circulo,naranja,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,4,select_item,1425575,3,pentagono_rosa_trapecio.jpg,pentagono,rosa,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,5,select_item,1426009,7,trapecio_azul_trapecio.jpg,trapecio,azul,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,6,select_item,1426458,6,cuadrado_morado_trapecio.jpg,cuadrado,morado,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,7,select_item,1426892,5,cuadrado_naranja_trapecio.jpg,cuadrado,naranja,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,8,select_item,1427292,4,pentagono_naranja_trapecio.jpg,pentagono,naranja,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,9,select_item,1427742,8,circulo_rosa_trapecio.jpg,circulo,rosa,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,10,select_item,1428142,9,trapecio_rosa_trapecio.jpg,trapecio,rosa,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,11,select_item,1428559,10,pentagono_azul_trapecio.jpg,pentagono,azul,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,12,select_item,1428974,11,trapecio_naranja_trapecio.jpg,trapecio,naranja,trapecio,,,,,,1419263,1434462,True
5159,29,relacional,,,,fill,trapecio,,,,,all_except_one,circulo_azul_trapecio.jpg;cuadrado_rosa_trapecio.jpg;circulo_naranja_trapecio.jpg;pentagono_rosa_trapecio.jpg;pentagono_naranja_trapecio.jpg;cuadrado_naranja_trapecio.jpg;cuadrado_morado_trapecio.jpg;trapecio_azul_trapecio.jpg;circulo_rosa_trapecio.jpg;trapecio_rosa_trapecio.jpg;pentagono_azul_trapecio.jpg;trapecio_naranja_trapecio.jpg;trapecio_morado_trapecio.jpg;pentagono_morado_trapecio.jpg;cuadrado_azul_pentagono.jpg;circulo_morado_trapecio.jpg,13,select_item,1429392,15,circulo_morado_trapecio.jpg,circulo,morado,trapecio,,,,,,1419263,1434462,True
